,epsilons,values,IDs,srcNode,dstNode,reqDR,provDR,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths
1000,,,,9.0,12.0,396.0,,,0.0,4.264618166300607,1.0,5.0,1.0,2.0,,,,,158.0
1001,,,,12.0,14.0,579.0,,,0.0,5.461564388908315,1.0,2.0,0.0,2.0,,,,,158.0
1002,,,,9.0,13.0,253.0,,,0.0,6.279556404564427,0.0,3.0,1.0,0.0,,,,,159.0
1003,,,,12.0,9.0,752.0,,,0.0,7.7155150953501135,1.0,5.0,1.0,2.0,,,,,159.0
1004,,,,12.0,14.0,343.0,,,0.0,8.751178783761608,1.0,2.0,0.0,2.0,,,,,159.0
1005,,,,12.0,14.0,238.0,,,0.0,2.24374268550201,1.0,7.0,2.0,1.0,,,,,159.0
1006,,,,12.0,14.0,221.0,,,0.0,9.231326969465904,1.0,5.0,1.0,2.0,,,,,159.0
1007,,,,12.0,9.0,472.0,,,0.0,3.7466560189257625,1.0,4.0,1.0,1.0,,,,,159.0
1008,,,,9.0,12.0,962.0,,,0.0,25.40115871538488,1.0,2.0,0.0,2.0,,,,,159.0
1009,,,,14.0,12.0,773.0,,,0.0,8.84595528979144,1.0,5.0,1.0,2.0,,,,,159.0
1010,,,,12.0,9.0,416.0,,,0.0,9.302904198626974,1.0,4.0,1.0,1.0,,,,,159.0
1011,,,,9.0,12.0,774.0,,,0.0,4.971632213548738,1.0,6.0,2.0,0.0,,,,,159.0
1012,,,,13.0,14.0,394.0,,,0.0,17.47641571914895,1.0,4.0,1.0,1.0,,,,,159.0
1013,,,,14.0,13.0,68.0,,,0.0,0.527065062489093,0.0,1.0,0.0,1.0,,,,,160.0
1014,,,,13.0,14.0,955.0,,,0.0,11.122977637438016,1.0,6.0,2.0,0.0,,,,,160.0
1015,,,,14.0,13.0,815.0,,,0.0,2.952200271029339,0.0,3.0,1.0,0.0,,,,,161.0
1016,,,,14.0,13.0,873.0,,,0.0,0.8301490830457636,1.0,0.0,0.0,0.0,,,,,161.0
1017,,,,13.0,14.0,1104.0,,,0.0,26.996935495182534,1.0,2.0,0.0,2.0,,,,,161.0
1018,,,,13.0,14.0,150.0,,,0.0,0.1399816290499598,0.0,2.0,0.0,2.0,,,,,162.0
1019,,,,13.0,14.0,697.0,,,0.0,4.870063653108341,1.0,1.0,0.0,1.0,,,,,162.0
1020,,,,13.0,14.0,900.0,,,0.0,0.04578823301876159,1.0,4.0,1.0,1.0,,,,,162.0
1021,,,,14.0,13.0,437.0,,,0.0,1.725381759354355,1.0,2.0,0.0,2.0,,,,,162.0
1022,,,,14.0,13.0,455.0,,,0.0,27.749583845678107,1.0,2.0,0.0,2.0,,,,,162.0
