,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
972,,790,12.0,9.0,198,200.0,2.7210884353741498e-05,26.536727348798742,0.06555506126957494,17.00289455014115,0,1,0,1.0,3,300,3.0,False,97,1614,1614
973,,791,13.0,9.0,957,1000.0,2.7210884353741498e-05,26.536727348798742,0.20868989147237532,11.580899935452432,1,0,0,0.0,12,300,40.0,False,97,1614,1614
974,,792,9.0,12.0,246,250.0,2.7210884353741498e-05,22.59296072043411,0.075587940490236,0.7190829358355753,0,4,1,1.0,3,750,4.0,False,93,1479,1479
975,,793,12.0,14.0,969,1000.0,2.7210884353741498e-05,19.318395826555946,0.031869780439504614,5.7475986360008235,1,8,2,2.0,12,1500,40.0,False,91,1455,1455
976,,794,12.0,9.0,229,250.0,2.7210884353741498e-05,22.59296072043411,0.036496343583044294,7.333585652731479,0,5,1,2.0,3,750,4.0,False,92,1464,1464
977,,795,12.0,14.0,587,600.0,2.7210884353741498e-05,19.318395826555946,0.01629249762165025,4.1981091396965065,1,8,2,2.0,9,1500,21.0,False,91,1455,1455
978,,796,12.0,14.0,823,850.0,2.7210884353741498e-05,26.536727348798742,0.133905267325688,1.2724087034447873,0,0,0,0.0,9,300,26.0,False,92,1464,1464
979,,797,9.0,13.0,1049,1050.0,2.7210884353741498e-05,22.592960720434114,0.09717706117649882,8.464548099861434,1,3,1,0.0,12,750,41.0,False,92,1464,1464
980,,798,12.0,14.0,133,150.0,2.7210884353741498e-05,22.592960720434114,0.06124299059448716,21.54142640013653,0,3,1,0.0,3,750,2.0,False,92,1455,1455
981,,799,12.0,14.0,899,900.0,2.7210884353741498e-05,26.536727348798742,0.04180602839884115,20.22007046622622,1,2,0,2.0,9,300,27.0,False,91,1419,1419
982,,800,13.0,9.0,1121,1150.0,2.7210884353741498e-05,22.59296072043411,0.24913401001662727,16.665571679677715,1,4,1,1.0,12,750,43.0,False,90,1395,1395
983,,801,13.0,9.0,1098,1050.0,2.7210884353741498e-05,18.90941531565364,0.07214004134934807,2.919429756531959,1,7,2,1.0,12,1650,41.0,True,86,1353,1353
984,,801,13.0,9.0,48.0,100.0,2.7210884353741498e-05,26.536727348798742,0.07214004134934807,2.919429756531959,0,1,0,1.0,3,300,1.0,False,87,1356,1356
985,,802,9.0,12.0,52,100.0,2.7210884353741498e-05,22.59296072043411,0.08228792741102656,3.6200968309392123,0,3,1,0.0,3,750,1.0,False,87,1359,1359
986,,803,13.0,9.0,616,650.0,2.7210884353741498e-05,18.90941531565364,0.041740644579535725,2.80735284959478,1,7,2,1.0,9,1650,22.0,False,87,1359,1359
987,,804,12.0,9.0,1077,1050.0,2.7210884353741498e-05,18.90941531565364,0.06381233805451608,16.40688957990377,1,7,2,1.0,12,1650,41.0,True,85,1329,1329
988,,804,12.0,9.0,27.0,100.0,2.7210884353741498e-05,22.59296072043411,0.06381233805451608,16.40688957990377,0,5,1,2.0,3,750,1.0,False,86,1338,1338
989,,805,13.0,14.0,1049,1050.0,2.7210884353741498e-05,21.765514801602116,0.1585131171277282,7.512179932402877,1,3,1,0.0,12,900,41.0,False,86,1338,1338
990,,806,14.0,13.0,236,250.0,2.7210884353741498e-05,18.90941531565364,0.005885498436919807,8.759637774676136,0,7,2,1.0,3,1650,4.0,False,83,1269,1269
991,,807,13.0,14.0,1067,1050.0,2.7210884353741498e-05,18.90941531565364,0.000283981685808328,6.473425974291396,1,8,2,2.0,12,1650,41.0,True,83,1269,1269
992,,807,13.0,14.0,17.0,100.0,2.7210884353741498e-05,21.765514801602116,0.000283981685808328,6.473425974291396,1,5,1,2.0,3,900,1.0,False,83,1269,1269
993,,808,13.0,14.0,298,300.0,2.7210884353741498e-05,18.90941531565364,0.0637849367846787,22.291478174356364,1,6,2,0.0,6,1650,8.0,False,83,1269,1269
994,,809,14.0,13.0,1189,1200.0,2.7210884353741498e-05,29.728192300075687,0.03450696607543381,8.123551225923453,1,2,0,2.0,12,150,44.0,False,83,1269,1269
995,,810,14.0,13.0,340,350.0,2.7210884353741498e-05,21.765514801602116,0.03250469128717145,22.526939948084156,0,3,1,0.0,6,900,9.0,False,84,1287,1287
996,,811,14.0,13.0,1030,1050.0,2.7210884353741498e-05,29.728192300075687,0.002551644433019369,4.868826456999273,1,2,0,2.0,12,150,41.0,False,84,1287,1287
997,,812,14.0,13.0,960,1000.0,2.7210884353741498e-05,21.765514801602116,0.09637354107227036,3.029596741450295,1,4,1,1.0,12,900,40.0,False,84,1287,1287
998,,813,13.0,14.0,964,1000.0,2.7210884353741498e-05,29.728192300075687,0.07046656358463148,25.95798163005332,1,2,0,2.0,12,150,40.0,False,84,1287,1287
999,,814,14.0,13.0,977,1000.0,2.7210884353741498e-05,18.90941531565364,0.03512424119197407,21.100365548752894,1,7,2,1.0,12,1650,40.0,False,83,1278,1278
