,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
608,11.727952,170359,7.0,9.0,68.0,100.0,2.7210884353741498e-05,19.24207025306383,0.04751236563594372,0.7318409074159516,0,0,0,0.0,3,1500,1.0,False,108,1707,1707
609,11.114571,170360,7.0,9.0,754,800.0,2.7210884353741498e-05,19.24207025306383,0.02915074752952694,4.577098268373308,0,0,0,0.0,9,1500,25.0,False,108,1689,1689
610,8.0477915,170361,7.0,9.0,909,950.0,2.7210884353741498e-05,19.24207025306383,0.007148701074451298,6.6311218427553005,1,0,0,0.0,12,1500,39.0,False,108,1689,1689
611,7.8411903,170362,10.0,8.0,978,1000.0,2.7210884353741498e-05,17.735920508455553,0.49088536160452423,6.62470590180697,0,3,1,0.0,12,2100,40.0,False,109,1713,1713
612,6.4660754,170363,10.0,8.0,543,550.0,2.7210884353741498e-05,19.24207025306383,0.008798404367859926,5.565569711988852,1,0,0,0.0,6,1500,13.0,False,106,1683,1683
613,6.4660754,170364,10.0,8.0,353,400.0,2.7210884353741498e-05,19.24207025306383,0.0940542702061883,5.200471537490488,1,0,0,0.0,6,1500,10.0,False,106,1683,1683
614,11.836161,170365,8.0,10.0,253,300.0,2.7210884353741498e-05,19.24207025306383,0.025659428722312295,2.7632887584114676,0,0,0,0.0,3,1500,5.0,False,107,1689,1689
615,9.516567,170366,9.0,7.0,349,350.0,2.7210884353741498e-05,19.24207025306383,0.00460796219951891,20.789588955038667,1,0,0,0.0,6,1500,9.0,False,107,1689,1689
616,8.01707,170367,8.0,10.0,327,350.0,2.7210884353741498e-05,17.735920508455553,0.118298560815741,19.84815652968709,0,3,1,0.0,6,2100,9.0,False,108,1701,1701
617,9.5710535,170368,3.0,1.0,649,650.0,2.7210884353741498e-05,19.192124812341255,0.11549353823378485,2.6337693993159212,0,0,0,0.0,9,1500,22.0,False,107,1680,1680
618,9.219293,170369,3.0,1.0,533,550.0,2.7210884353741498e-05,19.192124812341255,0.052058735051660754,11.4151672972202,0,0,0,0.0,6,1500,13.0,False,108,1686,1686
619,10.170392,170370,3.0,1.0,867,900.0,2.7210884353741498e-05,19.192124812341255,0.04476395684122717,7.440343927352695,0,0,0,0.0,12,1500,38.0,False,109,1698,1698
620,8.047161,170371,8.0,10.0,415,450.0,2.7210884353741498e-05,19.24207025306383,0.05354658024718251,2.1870385218098707,1,0,0,0.0,6,1500,11.0,False,109,1698,1698
621,8.977156,170372,1.0,3.0,364,400.0,2.7210884353741498e-05,19.192124812341255,0.031738625899405445,25.430503197670053,0,0,0,0.0,6,1500,10.0,False,110,1704,1704
622,6.4660754,170373,10.0,8.0,514,550.0,2.7210884353741498e-05,19.24207025306383,0.021720612183580276,16.388204214800655,1,0,0,0.0,6,1500,13.0,False,110,1704,1704
623,6.4660754,170374,10.0,8.0,487,500.0,2.7210884353741498e-05,19.24207025306383,0.030075711073925808,19.228619701137433,1,0,0,0.0,6,1500,12.0,False,110,1704,1704
624,8.042155,170375,7.0,9.0,508,550.0,2.7210884353741498e-05,19.24207025306383,0.04021259479247495,17.04250279772455,1,0,0,0.0,6,1500,13.0,False,110,1704,1704
625,12.64537,170376,8.0,10.0,135,150.0,2.7210884353741498e-05,19.24207025306383,0.06695340985237144,21.444670126062405,0,0,0,0.0,3,1500,2.0,False,111,1710,1710
626,11.921292,170377,9.0,7.0,94,100.0,2.7210884353741498e-05,19.24207025306383,0.043284663142174,8.707281044112678,0,0,0,0.0,3,1500,1.0,False,112,1716,1716
627,7.347366,170378,9.0,7.0,1148,1100.0,2.7210884353741498e-05,19.24207025306383,0.08324925146567361,3.022115164876042,1,0,0,0.0,12,1500,42.0,True,112,1716,1716
628,12.237903,170378,9.0,7.0,48.0,100.0,2.7210884353741498e-05,15.376535195689891,0.08324925146567361,3.022115164876042,0,7,2,1.0,3,3600,1.0,False,113,1728,1728
629,8.877204,170379,1.0,3.0,1109,1100.0,2.7210884353741498e-05,19.192124812341255,0.02936636700671569,1.7241124863486648,0,0,0,0.0,12,1500,42.0,True,110,1695,1695
630,8.730596,170379,1.0,3.0,9.0,100.0,2.7210884353741498e-05,19.192124812341255,0.02936636700671569,1.7241124863486648,0,0,0,0.0,3,1500,1.0,False,111,1698,1698
631,6.4660754,170380,10.0,8.0,1127,1100.0,2.7210884353741498e-05,19.24207025306383,0.005962811841822504,19.304757255657094,1,0,0,0.0,12,1500,42.0,True,111,1698,1698
632,10.861198,170380,10.0,8.0,27.0,100.0,2.7210884353741498e-05,17.735920508455553,0.005962811841822504,19.304757255657094,0,3,1,0.0,3,2100,1.0,False,112,1704,1704
633,12.727718,170381,9.0,7.0,169,200.0,2.7210884353741498e-05,19.24207025306383,0.11684162385698645,24.88031766701601,0,0,0,0.0,3,1500,3.0,False,113,1710,1710
634,10.455387,170382,3.0,1.0,810,850.0,2.7210884353741498e-05,19.192124812341255,0.04768649285648825,23.47116670803816,0,0,0,0.0,9,1500,26.0,False,113,1707,1707
635,8.677743,170383,7.0,9.0,326,350.0,2.7210884353741498e-05,19.24207025306383,0.0615929459933984,4.354270183193648,1,0,0,0.0,6,1500,9.0,False,112,1689,1689
636,10.782311,170384,3.0,4.0,421,450.0,2.7210884353741498e-05,19.732735932078512,0.28195318009760073,9.769645032910923,0,0,0,0.0,6,1350,11.0,False,113,1701,1701
637,10.561403,170385,10.0,7.0,138,150.0,2.7210884353741498e-05,19.630047196110258,0.0677539298721763,9.843625504597105,0,0,0,0.0,3,1350,2.0,False,111,1665,1665
638,11.43268,170386,3.0,4.0,1172,1100.0,2.7210884353741498e-05,19.732735932078512,0.027781419343186776,3.337732312316005,0,0,0,0.0,12,1350,42.0,True,109,1662,1662
639,9.859569,170386,3.0,4.0,72.0,100.0,2.7210884353741498e-05,19.732735932078512,0.027781419343186776,3.337732312316005,0,0,0,0.0,3,1350,1.0,False,110,1668,1668
640,11.549069,170387,2.0,5.0,723,750.0,2.7210884353741498e-05,19.732735932078512,0.03154075850048568,9.406943554309194,0,0,0,0.0,9,1350,24.0,False,111,1686,1686
641,10.6137705,170388,3.0,4.0,660,700.0,2.7210884353741498e-05,15.761797353844415,0.12045410632244338,2.576124424438152,0,3,1,0.0,12,3300,34.0,False,112,1722,1722
642,10.051728,170389,8.0,5.0,605,650.0,2.7210884353741498e-05,19.732735932078512,0.30186292951989624,11.607543356045745,0,0,0,0.0,9,1350,22.0,False,113,1740,1740
643,12.011522,170390,5.0,8.0,73,100.0,2.7210884353741498e-05,19.732735932078512,0.010220613908519085,9.713095375211477,0,0,0,0.0,3,1350,1.0,False,111,1656,1656
644,12.567986,170391,7.0,10.0,658,700.0,2.7210884353741498e-05,19.630047196110258,0.027732911838961163,4.2085410909098,0,0,0,0.0,9,1350,23.0,False,112,1665,1665
645,10.853075,170392,8.0,5.0,224,250.0,2.7210884353741498e-05,19.732735932078512,0.04242722612245846,13.038308428253176,0,0,0,0.0,3,1350,4.0,False,113,1671,1671
646,11.368182,170393,2.0,5.0,187,200.0,2.7210884353741498e-05,19.732735932078512,0.16815212724299183,0.31367977831781674,0,0,0,0.0,3,1350,3.0,False,114,1677,1677
647,12.908431,170394,4.0,3.0,827,850.0,2.7210884353741498e-05,19.732735932078512,0.12188594304121488,2.5908526619086802,0,0,0,0.0,9,1350,26.0,False,110,1614,1614
648,7.714787,170395,8.0,5.0,1198,1100.0,2.7210884353741498e-05,19.732735932078512,0.16989494458140525,5.387909010620435,1,0,0,0.0,12,1350,42.0,True,109,1605,1605
649,9.877881,170395,8.0,5.0,98.0,100.0,2.7210884353741498e-05,19.732735932078512,0.16989494458140525,5.387909010620435,0,0,0,0.0,3,1350,1.0,False,110,1611,1611
650,13.9477625,170396,10.0,7.0,716,750.0,2.7210884353741498e-05,19.630047196110258,0.11533620015645424,11.428868728348657,0,0,0,0.0,9,1350,24.0,False,110,1614,1614
651,12.573168,170397,7.0,10.0,617,650.0,2.7210884353741498e-05,19.630047196110258,0.22242653035611903,4.351223300312023,0,0,0,0.0,9,1350,22.0,False,109,1608,1608
652,10.2688875,170398,8.0,5.0,378,400.0,2.7210884353741498e-05,19.732735932078512,0.1101074385395403,5.5346066769033095,0,0,0,0.0,6,1350,10.0,False,108,1596,1596
653,11.912328,170399,5.0,8.0,194,200.0,2.7210884353741498e-05,19.732735932078512,0.03340052324863439,5.4096328467992825,0,0,0,0.0,3,1350,3.0,False,106,1575,1575
654,7.1704326,170400,8.0,5.0,441,450.0,2.7210884353741498e-05,19.732735932078512,0.11651987194714482,1.2692358156941,1,0,0,0.0,6,1350,11.0,False,106,1575,1575
655,12.789289,170401,10.0,7.0,1169,1100.0,2.7210884353741498e-05,19.630047196110258,0.13927960353457552,1.2075694449478458,0,0,0,0.0,12,1350,42.0,True,106,1575,1575
656,12.26855,170401,10.0,7.0,69.0,100.0,2.7210884353741498e-05,19.630047196110258,0.13927960353457552,1.2075694449478458,0,0,0,0.0,3,1350,1.0,False,107,1578,1578
657,11.405364,170402,5.0,2.0,1132,850.0,2.7210884353741498e-05,15.374237200076939,0.03060777059707595,18.84733048170306,0,3,1,0.0,12,3600,37.0,True,107,1602,1602
658,12.399583,170402,5.0,2.0,282.0,300.0,2.7210884353741498e-05,19.732735932078512,0.03060777059707595,18.84733048170306,0,0,0,0.0,3,1350,5.0,False,108,1608,1608
659,6.951029,170403,2.0,5.0,1027,1050.0,2.7210884353741498e-05,19.732735932078512,0.05982127511351441,3.9226730316947,1,1,0,1.0,12,1350,41.0,False,108,1608,1608
660,8.93978,170404,10.0,7.0,935,900.0,2.7210884353741498e-05,16.37457423806724,0.11719260564723712,3.634401339399294,0,6,2,0.0,12,2850,38.0,True,109,1644,1644
661,12.332315,170404,10.0,7.0,35.0,100.0,2.7210884353741498e-05,19.630047196110258,0.11719260564723712,3.634401339399294,0,0,0,0.0,3,1350,1.0,False,110,1647,1647
662,6.5333185,170405,8.0,5.0,1164,1100.0,2.7210884353741498e-05,19.732735932078512,0.04446288652056547,25.64114329179953,1,0,0,0.0,12,1350,42.0,True,109,1635,1635
663,9.936038,170405,8.0,5.0,64.0,100.0,2.7210884353741498e-05,15.190080317635584,0.04446288652056547,25.64114329179953,0,6,2,0.0,3,3750,1.0,False,110,1647,1647
664,11.736929,170406,3.0,4.0,564,600.0,2.7210884353741498e-05,19.732735932078512,0.19020116681909352,2.689792350246377,0,0,0,0.0,6,1350,14.0,False,111,1659,1659
665,12.478315,170407,5.0,2.0,317,350.0,2.7210884353741498e-05,19.732735932078512,0.016399800296184985,20.258704289264145,0,0,0,0.0,6,1350,9.0,False,111,1644,1644
666,6.9952807,170408,5.0,8.0,775,800.0,2.7210884353741498e-05,19.732735932078512,0.10750737219262775,8.431585969975595,1,0,0,0.0,9,1350,25.0,False,111,1644,1644
667,11.710114,170409,3.0,4.0,246,250.0,2.7210884353741498e-05,19.732735932078512,0.06518433764809935,6.806735055033926,0,0,0,0.0,3,1350,4.0,False,111,1641,1641
668,6.5333185,170410,8.0,5.0,1072,1100.0,2.7210884353741498e-05,19.732735932078512,0.10924958503051392,0.030137652613837197,1,0,0,0.0,12,1350,42.0,False,110,1629,1629
669,5.520591,170411,2.0,5.0,1026,1050.0,2.7210884353741498e-05,19.732735932078512,0.10597994224048457,14.929583860443731,1,0,0,0.0,12,1350,41.0,False,110,1629,1629
670,11.285,170412,5.0,2.0,50,100.0,2.7210884353741498e-05,14.109315289560637,0.1293899136264786,1.0946984748211845,0,6,2,0.0,3,4800,1.0,False,109,1617,1617
671,6.9952807,170413,5.0,8.0,898,900.0,2.7210884353741498e-05,19.732735932078512,0.14372168671353042,24.24513780249668,1,0,0,0.0,12,1350,38.0,False,108,1581,1581
672,7.3860083,170414,8.0,5.0,568,600.0,2.7210884353741498e-05,19.732735932078512,0.17574779325124684,18.139727225083078,1,0,0,0.0,6,1350,14.0,False,104,1554,1554
673,12.265375,170415,3.0,4.0,231,250.0,2.7210884353741498e-05,19.732735932078512,0.09179408922450107,17.904646627912918,0,0,0,0.0,3,1350,4.0,False,101,1461,1461
674,13.633522,170416,10.0,7.0,580,600.0,2.7210884353741498e-05,19.630047196110258,0.012864360567927585,10.7341785422943,0,0,0,0.0,6,1350,14.0,False,101,1458,1458
675,12.752287,170417,7.0,10.0,1028,1050.0,2.7210884353741498e-05,19.630047196110258,0.14768234959036894,6.4902858266705366,0,0,0,0.0,12,1350,41.0,False,102,1470,1470
676,10.99431,170418,8.0,5.0,162,200.0,2.7210884353741498e-05,19.732735932078512,0.0024258295351422916,4.063012646127336,0,0,0,0.0,3,1350,3.0,False,103,1476,1476
677,13.64492,170419,10.0,7.0,500,500.0,2.7210884353741498e-05,19.630047196110258,0.02576024081844929,2.3125239969391784,0,0,0,0.0,6,1350,12.0,False,104,1482,1482
678,11.33592,170420,5.0,2.0,1124,1100.0,2.7210884353741498e-05,19.732735932078512,0.03323647246468163,3.717444465142687,0,0,0,0.0,12,1350,42.0,True,104,1488,1488
679,11.295842,170420,5.0,2.0,24.0,100.0,2.7210884353741498e-05,15.374237200076939,0.03323647246468163,3.717444465142687,0,3,1,0.0,3,3600,1.0,False,105,1497,1497
680,11.76821,170421,5.0,2.0,277,300.0,2.7210884353741498e-05,19.732735932078512,0.14511859724444887,5.09362467662874,0,0,0,0.0,3,1350,5.0,False,104,1473,1473
681,9.888529,170422,8.0,14.0,1185,1150.0,2.7210884353741498e-05,20.344302192556405,0.10534772968090328,4.135001405950614,0,0,0,0.0,12,1200,43.0,True,104,1491,1491
682,10.428335,170422,8.0,14.0,35.0,100.0,2.7210884353741498e-05,20.344302192556405,0.10534772968090328,4.135001405950614,0,0,0,0.0,3,1200,1.0,False,105,1500,1500
683,11.698514,170423,5.0,6.0,427,450.0,2.7210884353741498e-05,20.07685275058184,0.2324873085957393,8.615932059332888,0,2,0,2.0,6,1200,11.0,False,105,1494,1494
684,13.521813,170424,14.0,10.0,1009,1050.0,2.7210884353741498e-05,20.344302192556405,0.020138716011509496,3.9343752285919447,0,0,0,0.0,12,1200,41.0,False,104,1509,1509
685,10.975504,170425,5.0,6.0,121,150.0,2.7210884353741498e-05,15.254626637012507,0.0017984264840714783,0.8730668279478667,0,6,2,0.0,3,3750,2.0,False,104,1512,1512
686,9.868038,170426,10.0,14.0,213,250.0,2.7210884353741498e-05,20.344302192556405,0.0845314257405945,7.546895871990849,0,0,0,0.0,3,1200,4.0,False,105,1521,1521
687,13.562831,170427,5.0,6.0,927,950.0,2.7210884353741498e-05,20.07685275058184,0.08702729459945248,8.49789179249971,0,0,0,0.0,12,1200,39.0,False,106,1533,1533
688,10.655853,170428,8.0,14.0,707,750.0,2.7210884353741498e-05,20.344302192556405,0.04411971534601484,22.841151830089206,0,0,0,0.0,9,1200,24.0,False,107,1560,1560
689,12.630771,170429,6.0,5.0,659,700.0,2.7210884353741498e-05,20.07685275058184,0.05345218562119368,21.46712345970544,0,0,0,0.0,9,1200,23.0,False,108,1569,1569
690,11.385128,170430,10.0,14.0,543,550.0,2.7210884353741498e-05,20.344302192556405,0.027262310431115114,11.761530112311648,0,0,0,0.0,6,1200,13.0,False,109,1587,1587
691,12.067929,170431,10.0,14.0,386,400.0,2.7210884353741498e-05,20.344302192556405,0.028521359739742666,6.536334471458093,0,0,0,0.0,6,1200,10.0,False,110,1605,1605
692,10.520998,170432,10.0,14.0,885,900.0,2.7210884353741498e-05,20.344302192556405,0.0859219737742227,1.5577472045498066,0,0,0,0.0,9,1200,27.0,False,110,1614,1614
693,11.558526,170433,10.0,14.0,444,450.0,2.7210884353741498e-05,20.344302192556405,0.05618043937684723,0.35384937087704926,0,0,0,0.0,6,1200,11.0,False,111,1632,1632
694,7.184987,170434,10.0,14.0,1096,1100.0,2.7210884353741498e-05,20.344302192556405,0.12413006636577396,8.529627013006683,1,0,0,0.0,12,1200,42.0,False,111,1632,1632
695,12.241371,170435,14.0,10.0,404,450.0,2.7210884353741498e-05,20.344302192556405,0.028535000769782208,7.789166157679118,0,0,0,0.0,6,1200,11.0,False,111,1638,1638
696,12.1537285,170436,7.0,4.0,122,150.0,2.7210884353741498e-05,20.285982368010938,0.26353678639132827,4.342222753120312,0,0,0,0.0,3,1200,2.0,False,112,1644,1644
697,10.330133,170437,14.0,8.0,189,200.0,2.7210884353741498e-05,19.832545346525684,0.10252462496485229,14.403616809428167,0,3,1,0.0,3,1350,3.0,False,107,1569,1569
698,10.981909,170438,4.0,7.0,1130,1150.0,2.7210884353741498e-05,20.285982368010938,0.1120516290770682,3.1333391585760726,0,0,0,0.0,12,1200,43.0,False,106,1563,1563
699,12.202053,170439,5.0,6.0,962,1000.0,2.7210884353741498e-05,20.07685275058184,0.013107426070442473,14.924763474232064,0,0,0,0.0,12,1200,40.0,False,107,1575,1575
700,11.442211,170440,10.0,14.0,142,150.0,2.7210884353741498e-05,20.344302192556405,0.019008034863640288,0.07352238158600001,0,0,0,0.0,3,1200,2.0,False,108,1584,1584
701,12.74879,170441,6.0,5.0,546,550.0,2.7210884353741498e-05,20.07685275058184,0.014424989434562838,2.330901176242788,0,0,0,0.0,6,1200,13.0,False,109,1590,1590
702,10.218117,170442,14.0,10.0,1114,1150.0,2.7210884353741498e-05,20.344302192556405,0.0817512645033488,18.35284547147366,0,0,0,0.0,12,1200,43.0,False,110,1626,1626
703,6.76984,170443,14.0,10.0,974,1000.0,2.7210884353741498e-05,20.344302192556405,0.09007563599872179,8.321817258967632,1,0,0,0.0,12,1200,40.0,False,109,1617,1617
704,11.036085,170444,14.0,8.0,487,500.0,2.7210884353741498e-05,20.344302192556405,0.0694712668585617,10.440838587654584,0,0,0,0.0,6,1200,12.0,False,110,1635,1635
705,10.529604,170445,10.0,14.0,663,700.0,2.7210884353741498e-05,20.344302192556405,0.14387805797271355,11.935715083204581,0,0,0,0.0,9,1200,23.0,False,109,1632,1632
706,6.087007,170446,8.0,14.0,551,600.0,2.7210884353741498e-05,19.832545346525684,0.005105640761712684,27.539436955964224,1,3,1,0.0,6,1350,14.0,False,109,1632,1632
707,7.173612,170447,10.0,14.0,838,850.0,2.7210884353741498e-05,20.344302192556405,0.07707871111148468,1.288150411713617,1,0,0,0.0,9,1200,26.0,False,109,1632,1632
708,7.8750777,170448,14.0,8.0,1175,1150.0,2.7210884353741498e-05,20.344302192556405,0.038276223875371926,7.477418818389426,1,0,0,0.0,12,1200,43.0,True,107,1593,1593
709,10.478481,170448,14.0,8.0,25.0,100.0,2.7210884353741498e-05,20.344302192556405,0.038276223875371926,7.477418818389426,0,0,0,0.0,3,1200,1.0,False,108,1602,1602
710,10.726445,170449,14.0,10.0,220,250.0,2.7210884353741498e-05,20.344302192556405,0.28475021169173403,13.60721064653801,0,0,0,0.0,3,1200,4.0,False,108,1602,1602
711,10.326374,170450,7.0,4.0,1125,1150.0,2.7210884353741498e-05,20.285982368010938,0.2927437277674565,26.544002023064124,0,0,0,0.0,12,1200,43.0,False,107,1593,1593
712,11.012284,170451,5.0,6.0,152,200.0,2.7210884353741498e-05,20.07685275058184,0.07358943277293496,10.287137469305076,0,0,0,0.0,3,1200,3.0,False,106,1575,1575
713,11.516438,170452,6.0,5.0,120,150.0,2.7210884353741498e-05,15.254626637012507,0.21508052914155923,22.104597222071064,0,8,2,2.0,3,3750,2.0,False,105,1557,1557
714,10.41086,170453,7.0,4.0,407,450.0,2.7210884353741498e-05,20.285982368010938,0.08454649527694258,0.467764050756166,0,0,0,0.0,6,1200,11.0,False,100,1467,1467
715,10.836078,170454,10.0,14.0,1045,1050.0,2.7210884353741498e-05,20.344302192556405,0.11516765061241042,17.242087615594432,0,0,0,0.0,12,1200,41.0,False,100,1491,1491
716,7.166677,170455,10.0,14.0,991,1000.0,2.7210884353741498e-05,20.344302192556405,0.016392694838360818,15.315695470688073,1,0,0,0.0,12,1200,40.0,False,100,1491,1491
717,6.76984,170456,14.0,10.0,991,1000.0,2.7210884353741498e-05,20.344302192556405,0.025799429124835863,5.46966878463321,1,0,0,0.0,12,1200,40.0,False,100,1491,1491
718,11.842735,170457,6.0,5.0,1150,1150.0,2.7210884353741498e-05,20.07685275058184,0.07919901370762096,14.235357640865601,0,0,0,0.0,12,1200,43.0,False,100,1476,1476
719,12.560216,170458,10.0,14.0,579,600.0,2.7210884353741498e-05,20.344302192556405,0.25876610206016804,14.440470619530464,0,0,0,0.0,6,1200,14.0,False,100,1485,1485
720,11.125695,170459,8.0,14.0,370,400.0,2.7210884353741498e-05,20.344302192556405,0.012321932062898243,15.631212520722036,0,0,0,0.0,6,1200,10.0,False,98,1473,1473
721,7.224205,170460,8.0,14.0,1144,1150.0,2.7210884353741498e-05,20.344302192556405,0.12709653875952084,6.1088240474788345,1,0,0,0.0,12,1200,43.0,False,98,1473,1473
722,12.555417,170461,14.0,10.0,341,350.0,2.7210884353741498e-05,20.344302192556405,0.04336033171243758,13.4038903875932,0,0,0,0.0,6,1200,9.0,False,94,1422,1422
723,6.76984,170462,14.0,10.0,1188,1100.0,2.7210884353741498e-05,19.832545346525684,0.006762489508919036,1.4479471664500034,1,3,1,0.0,12,1350,42.0,True,94,1422,1422
724,11.097847,170462,14.0,10.0,88.0,100.0,2.7210884353741498e-05,19.832545346525684,0.006762489508919036,1.4479471664500034,0,4,1,1.0,3,1350,1.0,False,95,1431,1431
725,7.846961,170463,14.0,8.0,763,800.0,2.7210884353741498e-05,17.017463020549364,0.01097783162629875,2.8979756043368683,1,6,2,0.0,12,2550,36.0,False,95,1431,1431
726,13.643451,170464,7.0,4.0,1107,1150.0,2.7210884353741498e-05,20.285982368010938,0.24131181416185968,1.4020433857368428,0,0,0,0.0,12,1200,43.0,False,96,1455,1455
727,7.330997,170465,8.0,14.0,800,800.0,2.7210884353741498e-05,20.344302192556405,0.08083965269764581,14.214756727222289,1,0,0,0.0,9,1200,25.0,False,94,1443,1443
728,10.196403,170466,10.0,13.0,177,200.0,2.7210884353741498e-05,19.409027560732632,0.09805754389913288,14.602659297507945,0,3,1,0.0,3,1500,3.0,False,94,1452,1452
729,10.667998,170467,10.0,6.0,749,750.0,2.7210884353741498e-05,20.68682759569548,0.1375843826503539,17.536331262019043,0,0,0,0.0,9,1050,24.0,False,95,1461,1461
730,12.230155,170468,6.0,10.0,1093,1100.0,2.7210884353741498e-05,20.68682759569548,0.02089085720509082,7.171816780457249,0,0,0,0.0,12,1050,42.0,False,94,1428,1428
731,9.963412,170469,10.0,13.0,173,200.0,2.7210884353741498e-05,20.87605747403228,0.20740249160843185,6.809297068833803,0,0,0,0.0,3,1050,3.0,False,95,1434,1434
732,12.028261,170470,10.0,6.0,957,1000.0,2.7210884353741498e-05,20.68682759569548,0.008497964351734978,19.71013158983211,0,0,0,0.0,12,1050,40.0,False,95,1410,1410
733,12.576917,170471,8.0,12.0,486,500.0,2.7210884353741498e-05,20.87605747403228,0.007666149731622504,17.838198738237903,0,0,0,0.0,6,1050,12.0,False,96,1422,1422
734,11.704171,170472,13.0,8.0,913,950.0,2.7210884353741498e-05,20.87605747403228,0.048992282661714764,1.0551761313284242,0,0,0,0.0,12,1050,39.0,False,96,1440,1440
735,11.011794,170473,10.0,6.0,621,650.0,2.7210884353741498e-05,20.68682759569548,0.045613514072490965,20.38380108124968,0,0,0,0.0,9,1050,22.0,False,95,1413,1413
736,11.106442,170474,10.0,13.0,725,750.0,2.7210884353741498e-05,20.87605747403228,0.09839440363483798,24.524868087316584,0,0,0,0.0,9,1050,24.0,False,96,1431,1431
737,6.3102703,170475,12.0,8.0,1130,1150.0,2.7210884353741498e-05,20.87605747403228,0.09636377404570245,20.739860273869667,1,0,0,0.0,12,1050,43.0,False,96,1431,1431
738,8.5146675,170476,13.0,10.0,991,1000.0,2.7210884353741498e-05,20.87605747403228,0.03687192273006018,17.1597835661594,1,1,0,1.0,12,1050,40.0,False,95,1422,1422
739,11.064729,170477,10.0,13.0,532,550.0,2.7210884353741498e-05,20.87605747403228,0.20423553395874922,22.140968567382846,0,0,0,0.0,6,1050,13.0,False,96,1434,1434
740,12.130359,170478,13.0,10.0,379,400.0,2.7210884353741498e-05,20.87605747403228,0.12055618560525057,8.703674563836165,0,0,0,0.0,6,1050,10.0,False,94,1386,1386
741,8.679045,170479,13.0,10.0,974,1000.0,2.7210884353741498e-05,20.87605747403228,0.10440554316510264,1.7935911082996006,1,0,0,0.0,12,1050,40.0,False,92,1353,1353
742,10.155987,170480,10.0,6.0,297,300.0,2.7210884353741498e-05,20.68682759569548,0.03158359047683179,12.985099869216933,0,0,0,0.0,3,1050,5.0,False,93,1356,1356
743,6.1462274,170481,13.0,8.0,1165,1100.0,2.7210884353741498e-05,19.409027560732632,0.08790922946550823,11.282832176677282,1,3,1,0.0,12,1500,42.0,True,93,1356,1356
744,10.645951,170481,13.0,8.0,65.0,100.0,2.7210884353741498e-05,17.25658111029027,0.08790922946550823,11.282832176677282,0,6,2,0.0,3,2400,1.0,False,94,1368,1368
745,6.1462274,170482,13.0,8.0,897,900.0,2.7210884353741498e-05,19.409027560732632,0.05723522888310434,7.115927823205019,1,3,1,0.0,12,1500,38.0,False,92,1344,1344
746,10.931945,170483,10.0,12.0,309,350.0,2.7210884353741498e-05,20.87605747403228,0.07446898979787521,12.587107052675849,0,0,0,0.0,6,1050,9.0,False,91,1296,1296
747,7.7471514,170484,2.0,1.0,110,150.0,2.7210884353741498e-05,20.68682759569548,0.14509059317565348,4.887218186067242,0,0,0,0.0,3,1050,2.0,False,92,1299,1299
748,10.156639,170485,12.0,10.0,227,250.0,2.7210884353741498e-05,19.409027560732632,0.02431817830602619,0.1264663559940506,0,3,1,0.0,3,1500,4.0,False,91,1260,1260
749,11.302608,170486,12.0,10.0,394,400.0,2.7210884353741498e-05,20.87605747403228,0.015714569897362803,1.5513781880638002,0,0,0,0.0,6,1050,10.0,False,91,1266,1266
750,7.398075,170487,10.0,13.0,638,650.0,2.7210884353741498e-05,20.87605747403228,0.08354991759783459,7.56611584814314,1,0,0,0.0,9,1050,22.0,False,91,1266,1266
751,8.312155,170488,8.0,13.0,1069,1100.0,2.7210884353741498e-05,20.87605747403228,0.10068950742138157,8.441160674642669,1,0,0,0.0,12,1050,42.0,False,90,1257,1257
752,10.033057,170489,10.0,6.0,1127,1150.0,2.7210884353741498e-05,20.68682759569548,0.14197235380658774,4.277320854357753,0,0,0,0.0,12,1050,43.0,False,90,1257,1257
753,11.272528,170490,12.0,8.0,437,450.0,2.7210884353741498e-05,20.87605747403228,0.11097821277256922,20.76259698041612,0,0,0,0.0,6,1050,11.0,False,89,1239,1239
754,10.5338745,170491,8.0,13.0,77,100.0,2.7210884353741498e-05,20.87605747403228,0.07477868217141992,3.962104974333803,0,0,0,0.0,3,1050,1.0,False,90,1245,1245
755,9.025163,170492,12.0,10.0,693,700.0,2.7210884353741498e-05,20.87605747403228,0.12235126669231225,14.492646725394469,1,0,0,0.0,9,1050,23.0,False,89,1233,1233
756,12.688267,170493,6.0,10.0,642,650.0,2.7210884353741498e-05,20.68682759569548,0.07780990773759065,0.5209401979601551,0,0,0,0.0,9,1050,22.0,False,89,1239,1239
757,11.242325,170494,12.0,10.0,352,400.0,2.7210884353741498e-05,20.87605747403228,0.10341672291398568,11.080494929947768,0,0,0,0.0,6,1050,10.0,False,90,1251,1251
758,9.064844,170495,2.0,1.0,743,750.0,2.7210884353741498e-05,20.68682759569548,0.01502284580129907,4.847535534268388,0,0,0,0.0,9,1050,24.0,False,91,1260,1260
759,9.979754,170496,1.0,2.0,438,450.0,2.7210884353741498e-05,20.68682759569548,0.15434115212784044,9.525562082536897,0,0,0,0.0,6,1050,11.0,False,92,1266,1266
