,values,IDs,srcNode,dstNode,reqDR,provDR,PSD,linSNR,toa,tod,block,Action ID,Path ID,FS ID,Slots,Path length,configID,carry,rset lengths,zero slots,rset slots
608,10.450623,257006,3.0,1.0,946,700.0,2.7210884353741498e-05,13.61485647148244,0.06350081008348285,16.176081797375765,1,6,2,0.0,12,5400,34.0,True,100,1644,1644
609,9.373707,257006,3.0,1.0,246.0,250.0,2.7210884353741498e-05,19.192124812341255,0.06350081008348285,16.176081797375765,0,0,0,0.0,3,1500,4.0,False,101,1647,1647
610,8.79916,257007,7.0,9.0,883,900.0,2.7210884353741498e-05,19.24207025306383,0.11924345312524316,1.9171494605139427,1,0,0,0.0,12,1500,38.0,False,101,1647,1647
611,9.762645,257008,3.0,1.0,753,800.0,2.7210884353741498e-05,19.192124812341255,0.08991015123555143,0.4096887316645782,0,0,0,0.0,9,1500,25.0,False,101,1638,1638
612,9.437437,257009,3.0,1.0,300,300.0,2.7210884353741498e-05,19.192124812341255,0.0444575714488767,5.172410008230527,0,0,0,0.0,3,1500,5.0,False,102,1641,1641
613,10.384009,257010,3.0,1.0,1087,1100.0,2.7210884353741498e-05,19.192124812341255,0.026657755824160967,0.403974039350955,0,0,0,0.0,12,1500,42.0,False,103,1653,1653
614,12.794295,257011,9.0,7.0,228,250.0,2.7210884353741498e-05,19.24207025306383,0.04612895451489052,9.325981706033026,0,0,0,0.0,3,1500,4.0,False,104,1659,1659
615,9.4494295,257012,3.0,1.0,270,300.0,2.7210884353741498e-05,13.61485647148244,0.07626032546773927,16.84786584669416,0,6,2,0.0,6,5400,8.0,False,105,1689,1689
616,11.4275255,257013,10.0,8.0,432,450.0,2.7210884353741498e-05,19.24207025306383,0.3593266793873611,7.432758091556277,0,0,0,0.0,6,1500,11.0,False,106,1701,1701
617,12.302738,257014,9.0,7.0,59,100.0,2.7210884353741498e-05,15.376535195689891,0.11497160744603403,0.4765859026087427,0,6,2,0.0,3,3600,1.0,False,103,1662,1662
618,7.8701396,257015,1.0,3.0,177,200.0,2.7210884353741498e-05,13.61485647148244,0.046072114838905456,13.561730932365236,0,6,2,0.0,3,5400,3.0,False,104,1677,1677
619,7.4384723,257016,7.0,9.0,1199,1100.0,2.7210884353741498e-05,19.24207025306383,0.17612679926037303,10.230727668623203,1,0,0,0.0,12,1500,42.0,True,104,1677,1677
620,11.462805,257016,7.0,9.0,99.0,100.0,2.7210884353741498e-05,19.24207025306383,0.17612679926037303,10.230727668623203,0,0,0,0.0,3,1500,1.0,False,105,1683,1683
621,8.583415,257017,8.0,10.0,937,950.0,2.7210884353741498e-05,19.24207025306383,0.06529660066769218,5.839572976046048,1,0,0,0.0,12,1500,39.0,False,104,1674,1674
622,8.874376,257018,1.0,3.0,283,300.0,2.7210884353741498e-05,19.192124812341255,0.009226733115640063,18.080329878537537,0,0,0,0.0,3,1500,5.0,False,105,1677,1677
623,12.773612,257019,9.0,7.0,354,400.0,2.7210884353741498e-05,19.24207025306383,0.03869532963821004,5.134012403616808,0,0,0,0.0,6,1500,10.0,False,104,1659,1659
624,7.4384723,257020,7.0,9.0,1093,1100.0,2.7210884353741498e-05,19.24207025306383,0.02675553943619543,4.002449889834707,1,0,0,0.0,12,1500,42.0,False,104,1659,1659
625,11.783291,257021,9.0,7.0,582,600.0,2.7210884353741498e-05,19.24207025306383,0.13576336165662367,16.65043949530323,0,0,0,0.0,9,1500,21.0,False,104,1665,1665
626,8.343274,257022,8.0,10.0,120,150.0,2.7210884353741498e-05,19.24207025306383,0.010598755785317833,2.2703349781265914,1,2,0,2.0,3,1500,2.0,False,103,1656,1656
627,7.4384723,257023,7.0,9.0,972,1000.0,2.7210884353741498e-05,19.24207025306383,0.06350797229267688,27.18690219214662,1,0,0,0.0,12,1500,40.0,False,103,1656,1656
628,10.218585,257024,3.0,1.0,1157,1100.0,2.7210884353741498e-05,19.192124812341255,0.0066205220194310525,9.327040533633818,0,0,0,0.0,12,1500,42.0,True,103,1650,1650
629,10.065123,257024,3.0,1.0,57.0,100.0,2.7210884353741498e-05,13.61485647148244,0.0066205220194310525,9.327040533633818,0,6,2,0.0,3,5400,1.0,False,104,1665,1665
630,7.4384723,257025,7.0,9.0,999,850.0,2.7210884353741498e-05,15.376535195689891,0.08984327123150726,2.095979560867698,1,6,2,0.0,12,3600,37.0,True,104,1665,1665
631,11.395092,257025,7.0,9.0,149.0,150.0,2.7210884353741498e-05,19.24207025306383,0.08984327123150726,2.095979560867698,0,0,0,0.0,3,1500,2.0,False,105,1671,1671
632,10.362968,257026,1.0,3.0,569,600.0,2.7210884353741498e-05,13.61485647148244,0.33119590994953996,10.56451059066279,0,6,2,0.0,12,5400,32.0,False,104,1716,1716
633,10.981042,257027,9.0,7.0,1113,1100.0,2.7210884353741498e-05,19.24207025306383,0.09548250045226972,24.732415982739532,0,0,0,0.0,12,1500,42.0,True,104,1728,1728
634,12.747877,257027,9.0,7.0,13.0,100.0,2.7210884353741498e-05,17.735920508455553,0.09548250045226972,24.732415982739532,0,3,1,0.0,3,2100,1.0,False,105,1734,1734
635,11.987268,257028,3.0,4.0,501,550.0,2.7210884353741498e-05,19.732735932078512,0.08367265202818788,10.57041862466809,0,0,0,0.0,6,1350,13.0,False,105,1728,1728
636,11.7444515,257029,10.0,7.0,1073,1100.0,2.7210884353741498e-05,19.630047196110258,0.011988880111438439,5.6546830426953205,0,0,0,0.0,12,1350,42.0,False,106,1740,1740
637,11.975288,257030,8.0,5.0,351,400.0,2.7210884353741498e-05,19.732735932078512,0.055539992268309704,10.86373286103363,0,0,0,0.0,6,1350,10.0,False,106,1716,1716
638,11.138905,257031,4.0,3.0,94,100.0,2.7210884353741498e-05,19.732735932078512,0.0440922681204637,7.328735051566655,0,0,0,0.0,3,1350,1.0,False,107,1722,1722
639,12.485822,257032,5.0,8.0,374,400.0,2.7210884353741498e-05,19.732735932078512,0.09764713559024904,3.020450817299231,0,0,0,0.0,6,1350,10.0,False,108,1734,1734
640,9.494892,257033,5.0,2.0,815,850.0,2.7210884353741498e-05,15.374237200076939,0.027209558503623794,8.343999864356126,0,3,1,0.0,12,3600,37.0,False,109,1770,1770
641,12.058363,257034,4.0,3.0,350,350.0,2.7210884353741498e-05,19.732735932078512,0.03195242159383998,7.2284752481685945,0,0,0,0.0,6,1350,9.0,False,110,1782,1782
642,11.145138,257035,3.0,4.0,164,200.0,2.7210884353741498e-05,19.732735932078512,0.04961640372083642,9.014797102587496,0,0,0,0.0,3,1350,3.0,False,109,1743,1743
643,7.0014787,257036,8.0,5.0,1071,850.0,2.7210884353741498e-05,15.61026220820159,0.06299345157524802,6.817262920842309,1,3,1,0.0,12,3450,37.0,True,108,1707,1707
644,12.017166,257036,8.0,5.0,221.0,250.0,2.7210884353741498e-05,19.732735932078512,0.06299345157524802,6.817262920842309,0,0,0,0.0,3,1350,4.0,False,109,1713,1713
645,11.675399,257037,5.0,8.0,373,400.0,2.7210884353741498e-05,19.732735932078512,0.001235822912013569,2.115647117173736,0,0,0,0.0,6,1350,10.0,False,110,1725,1725
646,10.887675,257038,8.0,5.0,345,350.0,2.7210884353741498e-05,19.732735932078512,0.10869781605811527,2.070694229608833,0,0,0,0.0,6,1350,9.0,False,111,1737,1737
647,7.0014787,257039,8.0,5.0,850,850.0,2.7210884353741498e-05,15.61026220820159,0.03157801373763008,10.165475068293343,1,3,1,0.0,12,3450,37.0,False,110,1713,1713
648,11.3839655,257040,3.0,4.0,110,150.0,2.7210884353741498e-05,15.761797353844415,0.07581395198002341,17.91482595643664,0,4,1,1.0,3,3300,2.0,False,111,1722,1722
649,10.991095,257041,7.0,10.0,501,550.0,2.7210884353741498e-05,17.481157662507016,0.0008106933441747759,13.526899842006955,1,3,1,0.0,9,2250,20.0,False,110,1704,1704
650,12.024855,257042,5.0,2.0,253,300.0,2.7210884353741498e-05,19.732735932078512,0.0763871303067992,1.9904477758000008,0,0,0,0.0,3,1350,5.0,False,111,1710,1710
651,10.702892,257043,4.0,3.0,1054,1100.0,2.7210884353741498e-05,19.732735932078512,0.01157804761461231,8.933849663767337,0,0,0,0.0,12,1350,42.0,False,112,1734,1734
652,10.432608,257044,2.0,5.0,672,700.0,2.7210884353741498e-05,19.732735932078512,0.01743572860260166,17.872566915891525,0,0,0,0.0,9,1350,23.0,False,113,1752,1752
653,6.23352,257045,4.0,3.0,746,750.0,2.7210884353741498e-05,19.732735932078512,0.15615720050669307,10.634342145024254,1,0,0,0.0,9,1350,24.0,False,113,1752,1752
654,11.407969,257046,3.0,4.0,919,950.0,2.7210884353741498e-05,19.732735932078512,0.08943917826617384,20.780801474181217,0,0,0,0.0,12,1350,39.0,False,114,1776,1776
655,10.335675,257047,2.0,5.0,808,850.0,2.7210884353741498e-05,19.732735932078512,0.036231655670857926,14.249088872440145,0,0,0,0.0,9,1350,26.0,False,114,1791,1791
656,7.0014787,257048,8.0,5.0,958,1000.0,2.7210884353741498e-05,19.732735932078512,0.01791752106803571,6.1035846653765695,1,0,0,0.0,12,1350,40.0,False,114,1791,1791
657,10.513531,257049,5.0,8.0,609,650.0,2.7210884353741498e-05,19.732735932078512,0.07000330540642805,18.3069604272513,0,0,0,0.0,9,1350,22.0,False,115,1809,1809
658,7.0014787,257050,8.0,5.0,547,550.0,2.7210884353741498e-05,19.732735932078512,0.04382905653989898,9.794516063337209,1,0,0,0.0,6,1350,13.0,False,115,1809,1809
659,11.229673,257051,10.0,7.0,184,200.0,2.7210884353741498e-05,19.630047196110258,0.18339496715083362,13.030847458735582,0,0,0,0.0,3,1350,3.0,False,116,1812,1812
660,12.187456,257052,3.0,4.0,301,350.0,2.7210884353741498e-05,19.732735932078512,0.03014817404404581,10.983699130666427,0,0,0,0.0,6,1350,9.0,False,113,1743,1743
661,11.46683,257053,3.0,4.0,170,200.0,2.7210884353741498e-05,19.732735932078512,0.11480272679777573,6.33139014607296,0,0,0,0.0,3,1350,3.0,False,114,1749,1749
662,6.23352,257054,4.0,3.0,952,850.0,2.7210884353741498e-05,15.761797353844418,0.03981836839486404,21.32036442362448,1,3,1,0.0,12,3300,37.0,True,112,1719,1719
663,9.645984,257054,4.0,3.0,102.0,150.0,2.7210884353741498e-05,19.732735932078512,0.03981836839486404,21.32036442362448,0,0,0,0.0,3,1350,2.0,False,113,1725,1725
664,6.339774,257055,4.0,3.0,65,100.0,2.7210884353741498e-05,15.374237200076939,0.12184703918794076,7.919591283181111,0,6,2,0.0,3,3600,1.0,False,113,1722,1722
665,9.483935,257056,2.0,5.0,1171,1100.0,2.7210884353741498e-05,19.732735932078512,0.09679879643441382,6.5712050538931495,0,0,0,0.0,12,1350,42.0,True,110,1719,1719
666,10.136462,257056,2.0,5.0,71.0,100.0,2.7210884353741498e-05,19.732735932078512,0.09679879643441382,6.5712050538931495,0,0,0,0.0,3,1350,1.0,False,111,1725,1725
667,12.758716,257057,5.0,8.0,364,400.0,2.7210884353741498e-05,19.732735932078512,0.13385553957220192,5.953369682864544,0,0,0,0.0,6,1350,10.0,False,110,1701,1701
668,8.043984,257058,8.0,5.0,862,800.0,2.7210884353741498e-05,15.190080317635584,0.08412257312986063,1.1811362258980609,0,6,2,0.0,12,3750,36.0,True,110,1722,1722
669,10.9487,257058,8.0,5.0,62.0,100.0,2.7210884353741498e-05,19.732735932078512,0.08412257312986063,1.1811362258980609,0,0,0,0.0,3,1350,1.0,False,111,1728,1728
670,7.8072224,257059,5.0,2.0,490,500.0,2.7210884353741498e-05,19.732735932078512,0.25367488438663943,17.66489369496096,1,0,0,0.0,6,1350,12.0,False,109,1683,1683
671,6.23352,257060,4.0,3.0,551,600.0,2.7210884353741498e-05,15.761797353844418,0.18754839969813722,23.927772076582535,1,3,1,0.0,9,3300,21.0,False,105,1641,1641
672,11.605925,257061,7.0,10.0,770,800.0,2.7210884353741498e-05,19.630047196110258,0.013439516492544802,14.975783344728516,0,0,0,0.0,9,1350,25.0,False,105,1626,1626
673,11.859095,257062,10.0,7.0,377,400.0,2.7210884353741498e-05,19.630047196110258,0.08875040239377602,1.4248171816522837,0,0,0,0.0,6,1350,10.0,False,106,1632,1632
674,11.8720665,257063,7.0,10.0,373,400.0,2.7210884353741498e-05,17.481157662507016,0.018277033023620375,24.811783865666662,0,3,1,0.0,6,2250,10.0,False,103,1599,1599
675,9.774658,257064,2.0,5.0,242,250.0,2.7210884353741498e-05,19.732735932078512,0.16859268648153153,6.213407465165544,0,0,0,0.0,3,1350,4.0,False,104,1605,1605
676,7.426208,257065,2.0,5.0,275,300.0,2.7210884353741498e-05,19.732735932078512,0.003615480376504273,1.1710206219684254,1,0,0,0.0,3,1350,5.0,False,101,1563,1563
677,7.013259,257066,5.0,2.0,1167,1100.0,2.7210884353741498e-05,19.732735932078512,0.12570134906106784,18.729223616645307,1,0,0,0.0,12,1350,42.0,True,101,1563,1563
678,9.782315,257066,5.0,2.0,67.0,100.0,2.7210884353741498e-05,19.732735932078512,0.12570134906106784,18.729223616645307,0,0,0,0.0,3,1350,1.0,False,102,1569,1569
679,8.359051,257067,4.0,7.0,615,650.0,2.7210884353741498e-05,20.285982368010938,0.2600386300099682,2.9194430954767805,1,0,0,0.0,9,1200,22.0,False,102,1569,1569
680,12.360206,257068,14.0,10.0,1098,1100.0,2.7210884353741498e-05,20.344302192556405,0.14970856473784858,5.143001345506697,0,0,0,0.0,12,1200,42.0,False,98,1482,1482
681,11.101996,257069,4.0,7.0,776,800.0,2.7210884353741498e-05,20.285982368010938,0.053746612646041095,11.4052349173625,0,0,0,0.0,9,1200,25.0,False,98,1488,1488
682,9.643737,257070,4.0,7.0,397,400.0,2.7210884353741498e-05,14.693857895361191,0.1065794465058667,6.176481772834904,1,4,1,1.0,6,4200,10.0,False,98,1488,1488
683,10.993263,257071,8.0,14.0,212,250.0,2.7210884353741498e-05,20.344302192556405,0.003851476307752731,14.608167723120424,0,0,0,0.0,3,1200,4.0,False,98,1494,1494
684,12.744139,257072,7.0,4.0,473,500.0,2.7210884353741498e-05,20.285982368010938,0.06820949497344755,9.425939022938275,0,0,0,0.0,6,1200,12.0,False,99,1506,1506
685,13.322413,257073,8.0,14.0,922,950.0,2.7210884353741498e-05,20.344302192556405,0.005349734976925601,24.120188068459555,0,0,0,0.0,12,1200,39.0,False,100,1542,1542
686,12.955897,257074,5.0,6.0,1106,1150.0,2.7210884353741498e-05,20.07685275058184,0.01364224675670168,0.509982001061923,0,0,0,0.0,12,1200,43.0,False,101,1554,1554
687,9.131032,257075,10.0,14.0,741,750.0,2.7210884353741498e-05,17.017463020549364,0.4036098221170484,1.2101668606081422,1,7,2,1.0,12,2550,35.0,False,101,1554,1554
688,12.150415,257076,14.0,8.0,87,100.0,2.7210884353741498e-05,20.344302192556405,0.006282493653599928,3.8836921621140554,0,0,0,0.0,3,1200,1.0,False,99,1533,1533
689,11.795688,257077,5.0,6.0,1198,900.0,2.7210884353741498e-05,16.178428751163057,0.045214725777708756,14.824989322659864,0,3,1,0.0,12,3000,38.0,True,100,1569,1569
690,11.763816,257077,5.0,6.0,298.0,300.0,2.7210884353741498e-05,20.07685275058184,0.045214725777708756,14.824989322659864,0,0,0,0.0,3,1200,5.0,False,101,1572,1572
691,12.315775,257078,7.0,4.0,370,400.0,2.7210884353741498e-05,20.285982368010938,0.027134288595494414,11.01920542189585,0,0,0,0.0,6,1200,10.0,False,101,1575,1575
692,11.1122055,257079,8.0,14.0,444,450.0,2.7210884353741498e-05,20.344302192556405,0.008455436293333483,4.767804578360354,0,0,0,0.0,6,1200,11.0,False,102,1593,1593
693,7.627962,257080,10.0,14.0,1044,950.0,2.7210884353741498e-05,17.017463020549364,0.047875971688903236,5.404028815000434,1,6,2,0.0,12,2550,39.0,True,102,1593,1593
694,10.825838,257080,10.0,14.0,94.0,100.0,2.7210884353741498e-05,20.344302192556405,0.047875971688903236,5.404028815000434,0,0,0,0.0,3,1200,1.0,False,103,1602,1602
695,11.9811535,257081,14.0,10.0,269,300.0,2.7210884353741498e-05,20.344302192556405,0.05502608811064994,11.826456571094278,0,0,0,0.0,3,1200,5.0,False,102,1581,1581
696,10.705615,257082,14.0,8.0,565,600.0,2.7210884353741498e-05,20.344302192556405,0.028139756034878095,4.520389045701742,0,0,0,0.0,6,1200,14.0,False,103,1599,1599
697,11.898387,257083,7.0,4.0,67,100.0,2.7210884353741498e-05,20.285982368010938,0.046917269316853416,4.066810884870025,0,0,0,0.0,3,1200,1.0,False,104,1605,1605
698,11.950806,257084,4.0,7.0,231,250.0,2.7210884353741498e-05,14.693857895361191,0.02980187406087889,27.550141861175405,0,3,1,0.0,6,4200,7.0,False,105,1629,1629
699,11.217752,257085,8.0,14.0,1166,1150.0,2.7210884353741498e-05,20.344302192556405,0.46968250139880396,1.4940511117374737,0,0,0,0.0,12,1200,43.0,True,106,1665,1665
700,10.429735,257085,8.0,14.0,16.0,100.0,2.7210884353741498e-05,20.344302192556405,0.46968250139880396,1.4940511117374737,0,0,0,0.0,3,1200,1.0,False,107,1674,1674
701,11.71468,257086,5.0,6.0,786,800.0,2.7210884353741498e-05,20.07685275058184,0.007223457926875102,0.7406006594427523,0,0,0,0.0,9,1200,25.0,False,105,1641,1641
702,8.189701,257087,10.0,14.0,473,500.0,2.7210884353741498e-05,20.344302192556405,0.06323611611477845,24.484745569171846,1,0,0,0.0,6,1200,12.0,False,105,1641,1641
703,8.943794,257088,5.0,6.0,854,900.0,2.7210884353741498e-05,20.07685275058184,0.26604955840085487,6.368860817877614,1,0,0,0.0,12,1200,38.0,False,105,1641,1641
704,10.151182,257089,10.0,14.0,222,250.0,2.7210884353741498e-05,20.344302192556405,0.031081725370918745,1.0763659449214675,0,0,0,0.0,3,1200,4.0,False,105,1641,1641
705,8.382812,257090,14.0,8.0,797,800.0,2.7210884353741498e-05,20.344302192556405,0.1919286084765514,3.3724046057289607,1,0,0,0.0,9,1200,25.0,False,105,1641,1641
706,7.966844,257091,10.0,14.0,298,300.0,2.7210884353741498e-05,19.832545346525684,0.04132129626483859,3.3187531577780414,0,5,1,2.0,3,1350,5.0,False,105,1647,1647
707,12.611672,257092,7.0,4.0,823,850.0,2.7210884353741498e-05,20.285982368010938,0.07106048492615914,5.981517272709643,0,0,0,0.0,9,1200,26.0,False,106,1665,1665
708,8.943794,257093,5.0,6.0,1015,1050.0,2.7210884353741498e-05,20.07685275058184,0.002468751361308438,12.889940533035885,1,0,0,0.0,12,1200,41.0,False,106,1665,1665
709,8.943794,257094,5.0,6.0,831,850.0,2.7210884353741498e-05,16.178428751163057,0.0006237320511941499,9.58064254834015,0,4,1,1.0,12,3000,37.0,False,107,1701,1701
710,10.948778,257095,4.0,7.0,256,300.0,2.7210884353741498e-05,20.285982368010938,0.05220050454627395,5.595164926461469,0,0,0,0.0,3,1200,5.0,False,108,1707,1707
711,8.465226,257096,14.0,10.0,985,1000.0,2.7210884353741498e-05,20.344302192556405,0.11588297509361917,0.846313471308985,1,0,0,0.0,12,1200,40.0,False,108,1707,1707
712,11.904233,257097,5.0,6.0,930,950.0,2.7210884353741498e-05,20.07685275058184,0.21243418453734392,1.771116843202884,0,0,0,0.0,12,1200,39.0,False,108,1710,1710
713,7.991227,257098,10.0,14.0,755,800.0,2.7210884353741498e-05,20.344302192556405,0.21789614938295945,11.132594479091178,1,0,0,0.0,9,1200,25.0,False,104,1629,1629
714,12.827497,257099,5.0,6.0,519,550.0,2.7210884353741498e-05,20.07685275058184,0.044116519430147605,7.728602579408652,0,0,0,0.0,6,1200,13.0,False,102,1599,1599
715,12.779066,257100,7.0,4.0,748,750.0,2.7210884353741498e-05,20.285982368010938,0.0360318752865212,0.3281677950660769,0,0,0,0.0,9,1200,24.0,False,103,1617,1617
716,12.334074,257101,7.0,4.0,571,600.0,2.7210884353741498e-05,20.285982368010938,0.01840546957433492,19.665018312608105,0,0,0,0.0,6,1200,14.0,False,104,1629,1629
717,8.402909,257102,14.0,8.0,628,650.0,2.7210884353741498e-05,20.344302192556405,0.11459797953704451,10.161666620218156,1,0,0,0.0,9,1200,22.0,False,104,1629,1629
718,12.75443,257103,6.0,5.0,324,350.0,2.7210884353741498e-05,20.07685275058184,0.13256646911562472,3.16108556015575,0,0,0,0.0,6,1200,9.0,False,104,1626,1626
719,12.573252,257104,6.0,5.0,637,650.0,2.7210884353741498e-05,20.07685275058184,0.006875360680345865,8.083909847138116,0,0,0,0.0,9,1200,22.0,False,102,1614,1614
720,10.2364855,257105,14.0,10.0,52,100.0,2.7210884353741498e-05,20.344302192556405,0.11245695928160593,12.83899414295712,0,0,0,0.0,3,1200,1.0,False,103,1623,1623
721,11.365354,257106,6.0,5.0,193,200.0,2.7210884353741498e-05,20.07685275058184,0.004282818864529199,11.875784195502947,0,0,0,0.0,3,1200,3.0,False,103,1608,1608
722,8.984634,257107,5.0,6.0,813,850.0,2.7210884353741498e-05,20.07685275058184,0.0026560492531050137,8.911559146489179,1,0,0,0.0,9,1200,26.0,False,103,1608,1608
723,12.099036,257108,10.0,14.0,355,400.0,2.7210884353741498e-05,20.344302192556405,0.07589421598567425,5.0313781009825895,0,0,0,0.0,6,1200,10.0,False,104,1626,1626
724,7.8539453,257109,8.0,14.0,1042,1050.0,2.7210884353741498e-05,20.344302192556405,0.10490620533509376,4.020457144006689,1,0,0,0.0,12,1200,41.0,False,104,1626,1626
725,7.6019783,257110,13.0,8.0,1199,1200.0,2.7210884353741498e-05,20.87605747403228,0.05843499046597106,22.13183621587657,1,0,0,0.0,12,1050,44.0,False,102,1581,1581
726,11.536346,257111,10.0,6.0,274,300.0,2.7210884353741498e-05,20.68682759569548,0.019400422573000464,12.184164473490391,0,0,0,0.0,3,1050,5.0,False,103,1584,1584
727,11.124544,257112,10.0,12.0,844,850.0,2.7210884353741498e-05,20.87605747403228,0.07980617182421057,11.38680346154866,0,0,0,0.0,9,1050,26.0,False,104,1602,1602
728,10.51483,257113,10.0,13.0,421,450.0,2.7210884353741498e-05,20.87605747403228,0.05200959401299049,20.200754693347978,0,0,0,0.0,6,1050,11.0,False,103,1584,1584
729,10.804736,257114,12.0,10.0,166,200.0,2.7210884353741498e-05,20.87605747403228,0.02549603555897644,5.098792742349926,0,0,0,0.0,3,1050,3.0,False,104,1590,1590
730,11.134259,257115,10.0,6.0,94,100.0,2.7210884353741498e-05,20.68682759569548,0.002249829435799094,26.417228731913273,0,0,0,0.0,3,1050,1.0,False,105,1593,1593
731,13.525167,257116,6.0,10.0,856,900.0,2.7210884353741498e-05,20.68682759569548,0.28595211360154,11.413826630105094,0,0,0,0.0,9,1050,27.0,False,106,1602,1602
732,12.04563,257117,13.0,10.0,1068,1100.0,2.7210884353741498e-05,20.87605747403228,0.07218584098575245,8.6454272545508,0,0,0,0.0,12,1050,42.0,False,106,1596,1596
733,11.460031,257118,8.0,12.0,1181,1200.0,2.7210884353741498e-05,20.87605747403228,0.010853463862945265,1.6577476019494475,0,0,0,0.0,12,1050,44.0,False,107,1620,1620
734,11.265746,257119,10.0,12.0,188,200.0,2.7210884353741498e-05,19.409027560732632,0.042573767368271544,11.812362226239761,0,3,1,0.0,3,1500,3.0,False,107,1626,1626
735,6.828955,257120,8.0,13.0,810,850.0,2.7210884353741498e-05,20.87605747403228,0.18259448788496427,3.7075698284994067,1,0,0,0.0,9,1050,26.0,False,107,1626,1626
736,10.664704,257121,1.0,2.0,578,600.0,2.7210884353741498e-05,20.68682759569548,0.024274589692072697,11.68270687307362,0,0,0,0.0,6,1050,14.0,False,105,1563,1563
737,13.51311,257122,6.0,10.0,673,700.0,2.7210884353741498e-05,20.68682759569548,0.003922964727712247,0.28842034626221963,0,0,0,0.0,9,1050,23.0,False,106,1572,1572
738,7.629141,257123,8.0,13.0,664,700.0,2.7210884353741498e-05,20.87605747403228,0.07128100681093533,2.360533373368108,1,0,0,0.0,9,1050,23.0,False,105,1566,1566
739,8.919185,257124,13.0,8.0,770,800.0,2.7210884353741498e-05,19.409027560732632,0.07212875563872703,3.4825705853553925,0,3,1,0.0,9,1500,25.0,False,105,1590,1590
740,9.365183,257125,2.0,1.0,499,500.0,2.7210884353741498e-05,20.68682759569548,0.18283458251542145,14.386029742242343,0,0,0,0.0,6,1050,12.0,False,106,1596,1596
741,11.16658,257126,10.0,13.0,98,100.0,2.7210884353741498e-05,17.25658111029027,0.0018188891969872624,25.190626445611528,0,7,2,1.0,3,2400,1.0,False,103,1575,1575
742,11.137308,257127,12.0,10.0,615,650.0,2.7210884353741498e-05,20.87605747403228,0.19292810372359062,12.352106541277296,0,0,0,0.0,9,1050,22.0,False,104,1593,1593
743,10.6515255,257128,13.0,8.0,1116,1150.0,2.7210884353741498e-05,20.87605747403228,0.008088949213170295,10.493073331353317,0,0,0,0.0,12,1050,43.0,False,103,1599,1599
744,10.684626,257129,13.0,8.0,96,100.0,2.7210884353741498e-05,19.409027560732632,0.23257649494767108,13.52981750702489,0,5,1,2.0,3,1500,1.0,False,104,1611,1611
745,12.181233,257130,10.0,6.0,347,350.0,2.7210884353741498e-05,20.68682759569548,0.02224594851577043,4.746663671662363,0,0,0,0.0,6,1050,9.0,False,104,1611,1611
746,8.227093,257131,12.0,10.0,701,750.0,2.7210884353741498e-05,19.409027560732632,0.054830926954751474,6.148442055734589,0,3,1,0.0,9,1500,24.0,False,103,1617,1617
747,11.340151,257132,10.0,13.0,66,100.0,2.7210884353741498e-05,19.409027560732632,0.15429266507825604,4.294995356986594,0,3,1,0.0,3,1500,1.0,False,101,1569,1569
748,10.950757,257133,8.0,13.0,142,150.0,2.7210884353741498e-05,19.409027560732632,0.12274320926341732,7.665248521248238,0,3,1,0.0,3,1500,2.0,False,101,1545,1545
749,11.772305,257134,8.0,13.0,750,750.0,2.7210884353741498e-05,20.87605747403228,0.03709287054255794,15.389915829784245,0,0,0,0.0,9,1050,24.0,False,101,1554,1554
750,10.698841,257135,10.0,12.0,831,850.0,2.7210884353741498e-05,19.409027560732632,0.009560492165610045,5.742703908556124,0,3,1,0.0,9,1500,26.0,False,101,1572,1572
751,9.6506605,257136,2.0,1.0,429,450.0,2.7210884353741498e-05,20.68682759569548,0.09699720982737559,0.21208776783719113,0,0,0,0.0,6,1050,11.0,False,100,1524,1524
752,11.016329,257137,10.0,6.0,529,550.0,2.7210884353741498e-05,20.68682759569548,0.1253704134428056,8.686251865902694,0,0,0,0.0,6,1050,13.0,False,101,1530,1530
753,6.672036,257138,10.0,12.0,1176,1100.0,2.7210884353741498e-05,19.409027560732632,0.0953495021847995,8.39534286501002,1,3,1,0.0,12,1500,42.0,True,96,1473,1473
754,11.33731,257138,10.0,12.0,76.0,100.0,2.7210884353741498e-05,20.87605747403228,0.0953495021847995,8.39534286501002,0,0,0,0.0,3,1050,1.0,False,97,1479,1479
755,12.0548,257139,12.0,10.0,446,450.0,2.7210884353741498e-05,17.25658111029027,0.0026408271741418855,2.7077459931664865,0,7,2,1.0,6,2400,11.0,False,97,1479,1479
756,12.620855,257140,13.0,10.0,340,350.0,2.7210884353741498e-05,20.87605747403228,0.2567002737732347,8.736836021554197,0,0,0,0.0,6,1050,9.0,False,98,1491,1491
757,11.181765,257141,13.0,10.0,295,300.0,2.7210884353741498e-05,17.25658111029027,0.021117187310362245,16.569872522244722,0,6,2,0.0,6,2400,8.0,False,96,1491,1491
758,12.881143,257142,8.0,12.0,382,400.0,2.7210884353741498e-05,20.87605747403228,0.17359796994729754,6.761884754733471,0,0,0,0.0,6,1050,10.0,False,97,1503,1503
759,11.398116,257143,8.0,13.0,1071,1100.0,2.7210884353741498e-05,20.87605747403228,0.023207036527986783,3.3950673486206187,0,0,0,0.0,12,1050,42.0,False,96,1515,1515
760,6.6700454,257144,10.0,13.0,1002,1050.0,2.7210884353741498e-05,20.87605747403228,0.04925196901829629,2.7292471158946805,1,0,0,0.0,12,1050,41.0,False,95,1506,1506
